recall,precision
0.1273006134969325,0.7112970711297071
0.1280674846625767,0.7112970711297071
0.12883435582822086,0.7112970711297071
0.12960122699386503,0.7112970711297071
0.1303680981595092,0.7112970711297071
0.1303680981595092,0.7083333333333334
0.1303680981595092,0.7053941908713693
0.1303680981595092,0.7037037037037037
0.13113496932515337,0.7037037037037037
0.13113496932515337,0.7032520325203252
0.13190184049079753,0.7032520325203252
0.13266871165644173,0.7032520325203252
0.13266871165644173,0.7004048582995951
0.13266871165644173,0.6975806451612904
0.13266871165644173,0.6947791164658634
0.13266871165644173,0.692
0.13266871165644173,0.6904761904761905
0.1334355828220859,0.6904761904761905
0.1334355828220859,0.6901960784313725
0.13420245398773006,0.6901960784313725
0.13496932515337423,0.6901960784313725
0.13496932515337423,0.6875
0.13496932515337423,0.6848249027237354
0.13496932515337423,0.6846153846153846
0.1357361963190184,0.6846153846153846
0.13650306748466257,0.6846153846153846
0.13650306748466257,0.6844106463878327
0.13726993865030676,0.6844106463878327
0.13803680981595093,0.6844106463878327
0.13803680981595093,0.6818181818181818
0.13803680981595093,0.6804511278195489
0.1388036809815951,0.6804511278195489
0.1388036809815951,0.6779026217228464
0.1388036809815951,0.6765799256505576
0.13957055214723926,0.6765799256505576
0.13957055214723926,0.674074074074074
0.13957055214723926,0.6715867158671587
0.13957055214723926,0.6691176470588235
0.13957055214723926,0.6690909090909091
0.14033742331288343,0.6690909090909091
0.1411042944785276,0.6690909090909091
0.1411042944785276,0.6690140845070423
0.1411042944785276,0.6690140845070423
0.1418711656441718,0.6690140845070423
0.1418711656441718,0.6690140845070423
0.14263803680981596,0.6690140845070423
0.14340490797546013,0.6690140845070423
0.1441717791411043,0.6690140845070423
0.14493865030674846,0.6690140845070423
0.14570552147239263,0.6690140845070423
0.14570552147239263,0.6689895470383276
0.1464723926380368,0.6689895470383276
0.147239263803681,0.6689895470383276
0.147239263803681,0.6666666666666666
0.147239263803681,0.6655405405405406
0.147239263803681,0.6655405405405406
0.14800613496932516,0.6655405405405406
0.14800613496932516,0.6655405405405406
0.14877300613496933,0.6655405405405406
0.1495398773006135,0.6655405405405406
0.15030674846625766,0.6655405405405406
0.15107361963190183,0.6655405405405406
0.15107361963190183,0.6632996632996633
0.15107361963190183,0.6610738255033557
0.15107361963190183,0.659016393442623
0.15107361963190183,0.659016393442623
0.15184049079754602,0.659016393442623
0.1526073619631902,0.659016393442623
0.1526073619631902,0.659016393442623
0.15337423312883436,0.659016393442623
0.15414110429447853,0.659016393442623
0.15414110429447853,0.6568627450980392
0.15414110429447853,0.6547231270358306
0.15414110429447853,0.6525974025974026
0.15414110429447853,0.6516129032258065
0.1549079754601227,0.6516129032258065
0.1549079754601227,0.6506410256410257
0.15567484662576686,0.6506410256410257
0.15567484662576686,0.6485623003194888
0.15567484662576686,0.6464968152866242
0.15567484662576686,0.6444444444444445
0.15567484662576686,0.6424050632911392
0.15567484662576686,0.6403785488958991
0.15567484662576686,0.6383647798742138
0.15567484662576686,0.6363636363636364
0.15567484662576686,0.634375
0.15567484662576686,0.632398753894081
0.15567484662576686,0.631578947368421
0.15644171779141106,0.631578947368421
0.15644171779141106,0.6310975609756098
0.15644171779141106,0.6310975609756098
0.15720858895705522,0.6310975609756098
0.1579754601226994,0.6310975609756098
0.15874233128834356,0.6310975609756098
0.15874233128834356,0.6291793313069909
0.15874233128834356,0.6287425149700598
0.15874233128834356,0.6287425149700598
0.15950920245398773,0.6287425149700598
0.1602760736196319,0.6287425149700598
0.16104294478527606,0.6287425149700598
0.16104294478527606,0.6268656716417911
0.16104294478527606,0.625
0.16104294478527606,0.6231454005934718
0.16104294478527606,0.6217008797653959
0.16104294478527606,0.6217008797653959
0.16180981595092025,0.6217008797653959
0.16257668711656442,0.6217008797653959
0.16257668711656442,0.6198830409356725
0.16257668711656442,0.6191860465116279
0.1633435582822086,0.6191860465116279
0.1633435582822086,0.6184971098265896
0.16411042944785276,0.6184971098265896
0.16411042944785276,0.6167146974063401
0.16411042944785276,0.6149425287356322
0.16411042944785276,0.6142857142857143
0.16487730061349692,0.6142857142857143
1.0,0.0
