recall,precision
0.3605356769198577,0.9472237493128093
0.36074492571667716,0.9472527472527472
0.36095417451349654,0.9472817133443163
0.361163423310316,0.9473106476399561
0.36137267210713536,0.9473395501919912
0.3615819209039548,0.9473684210526315
0.36179116970077424,0.9473972602739726
0.36179116970077424,0.9468784227820373
0.3620004184975936,0.9469074986316366
0.3620004184975936,0.9463894967177243
0.36220966729441306,0.9464188080918535
0.3624189160912325,0.946448087431694
0.3626281648880519,0.9464773347897324
0.3626281648880519,0.9459606986899564
0.3628374136848713,0.9459901800327333
0.3628374136848713,0.945474372955289
0.3630466624816907,0.9455040871934605
0.3630466624816907,0.9449891067538126
0.36325591127851015,0.945019052803484
0.3634651600753296,0.9450489662676823
0.36367440887214897,0.945078847199565
0.3638836576689684,0.9451086956521739
0.36409290646578785,0.9451385116784357
0.36409290646578785,0.9446254071661238
0.36409290646578785,0.9441128594682583
0.36430215526260723,0.9441431670281996
0.36451140405942667,0.9441734417344173
0.36451140405942667,0.9436619718309859
0.36472065285624605,0.9436924742826205
0.3649299016530655,0.9437229437229437
0.36513915044988493,0.9437533802055165
0.3653483992467043,0.9437837837837838
0.36555764804352375,0.9438141545110751
0.3657668968403432,0.9438444924406048
0.3659761456371626,0.9438747976254722
0.366185394433982,0.9439050701186623
0.3663946432308014,0.9439353099730459
0.36660389202762084,0.9439655172413793
0.3668131408244403,0.9439956919763058
0.36702238962125966,0.9440258342303552
0.3672316384180791,0.9440559440559441
0.36744088721489854,0.9440860215053763
0.3676501360117179,0.9441160666308437
0.36785938480853736,0.9441460794844253
0.36806863360535674,0.9441760601180891
0.3682778824021762,0.944206008583691
0.3684871311989956,0.9442359249329759
0.368696379995815,0.9442658092175777
0.36890562879263444,0.9442956614890198
0.3691148775894539,0.9443254817987152
0.36932412638627327,0.9443552701979668
0.3695333751830927,0.9443850267379679
0.3697426239799121,0.9444147514698022
0.3699518727767315,0.9444444444444444
0.37016112157355097,0.9444741057127602
0.37016112157355097,0.9439701173959445
0.37037037037037035,0.944
0.3705796191671898,0.9440298507462687
0.37078886796400923,0.9440596696856686
0.3709981167608286,0.9440894568690096
0.37120736555764805,0.944119212346993
0.37120736555764805,0.9436170212765957
0.3714166143544675,0.9436469962785752
0.3716258631512869,0.9436769394261424
0.3718351119481063,0.9437068507700478
0.3720443607449257,0.9437367303609342
0.37225360954174513,0.9437665782493369
0.3724628583385646,0.943796394485684
0.37267210713538396,0.9438261791202968
0.3728813559322034,0.9438559322033898
0.37309060472902283,0.9438856537850715
0.37309060472902283,0.9433862433862434
0.37309060472902283,0.9428873611845584
0.3732998535258422,0.9429175475687104
0.37350910232266166,0.9429477020602218
0.37371835111948104,0.9429778247096093
0.3739275999163005,0.9430079155672824
0.3741368487131199,0.9430379746835443
0.3743460975099393,0.9430680021085925
0.37455534630675874,0.9430979978925185
0.37455534630675874,0.9426013691416535
0.3747645951035782,0.9426315789473684
0.37497384390039756,0.9426617569700158
0.375183092697217,0.9426919032597266
0.3753923414940364,0.9427220178665265
0.3756015902908558,0.9427521008403361
0.3756015902908558,0.9422572178477691
0.37581083908767526,0.9422875131164743
0.37602008788449465,0.9423177766124803
0.3762293366813141,0.9423480083857443
0.3764385854781335,0.9423782084861184
0.3764385854781335,0.9418848167539267
0.3766478342749529,0.9419152276295133
0.37685708307177235,0.9419456066945606
0.37706633186859173,0.9419759539989545
0.37727558066541117,0.9420062695924765
0.3774848294622306,0.9420365535248042
0.37769407825905,0.9420668058455115
0.37769407825905,0.9415753781950965
0.37790332705586943,0.9416058394160584
0.37811257585268887,0.9416362688900469
0.37832182464950825,0.9416666666666667
0.3785310734463277,0.941697032795419
0.3787403222431471,0.9417273673257024
0.3789495710399665,0.9417576703068122
0.37915881983678595,0.9417879417879418
0.37936806863360534,0.9418181818181818
0.3795773174304248,0.9418483904465212
0.3797865662272442,0.9418785677218474
0.3799958150240636,0.941908713692946
0.38020506382088304,0.9419388284085018
0.3804143126177024,0.9419689119170984
0.38062356141452186,0.9419989642672191
0.3808328102113413,0.9420289855072463
0.3810420590081607,0.942058975685463
0.3812513078049801,0.9420889348500517
0.3812513078049801,0.9416020671834625
0.38146055660179956,0.9416322314049587
0.38166980539861894,0.9416623644811565
0.3818790541954384,0.9416924664602683
0.3820883029922578,0.9417225373904075
0.3822975517890772,0.9417525773195876
0.38250680058589664,0.9417825862957239
0.38271604938271603,0.9418125643666323
0.38292529817953547,0.9418425115800309
0.3831345469763549,0.9418724279835391
0.3833437957731743,0.9419023136246787
0.38355304456999373,0.9419321685508736
0.38376229336681317,0.9419619928094505
0.38397154216363255,0.9419917864476386
0.384180790960452,0.9420215495125706
0.3843900397572714,0.9420512820512821
0.3845992885540908,0.9420809841107125
0.38480853735091025,0.9421106557377049
0.38501778614772963,0.9421402969790067
0.38501778614772963,0.9416581371545547
0.3852270349445491,0.9416879795396419
0.3854362837413685,0.941717791411043
0.3856455325381879,0.941747572815534
0.38585478133500734,0.9417773237997957
0.3860640301318267,0.9418070444104135
0.38627327892864616,0.9418367346938775
0.3864825277254656,0.9418663946965834
0.386691776522285,0.9418960244648318
0.3869010253191044,0.9419256240448294
0.38711027411592386,0.9419551934826884
0.38731952291274324,0.9419847328244275
0.3875287717095627,0.9420142421159715
0.3875287717095627,0.9415353329944077
0.38773802050638206,0.9415650406504065
0.3879472693032015,0.941594718131031
0.38815651810002094,0.9416243654822335
0.3883657668968403,0.9416539827498731
0.38857501569365976,0.941683569979716
0.3887842644904792,0.9417131272174354
0.3889935132872986,0.9417426545086119
0.389202762084118,0.9417721518987342
0.389202762084118,0.9412955465587044
0.3894120108809374,0.9413252402630248
0.38962125967775685,0.9413549039433772
0.3898305084745763,0.9413845376452754
0.39003975727139567,0.9414141414141414
0.3902490060682151,0.9414437152953054
0.39045825486503455,0.941473259334006
0.39066750366185393,0.9415027735753908
0.39087675245867337,0.9415322580645161
0.39087675245867337,0.9410579345088161
0.39108600125549275,0.9410876132930514
0.39108600125549275,0.9406139909411173
0.3912952500523122,0.9406438631790744
0.39150449884913163,0.9406737053795877
0.391713747645951,0.9407035175879397
0.39192299644277045,0.940733299849322
0.39192299644277045,0.9402610441767069
0.3921322452395899,0.9402910185649774
0.3923414940364093,0.940320962888666
0.3925507428332287,0.9403508771929825
0.3927599916300481,0.9403807615230461
0.39296924042686754,0.9404106159238859
0.393178489223687,0.9404404404404404
0.39338773802050636,0.9404702351175588
0.3935969868173258,0.9405
0.39380623561414524,0.9405297351324338
0.39380623561414524,0.9400599400599401
0.3940154844109646,0.9400898652021967
0.39422473320778406,0.9401197604790419
0.39422473320778406,0.9396508728179551
0.3944339820046035,0.9396809571286141
0.3946432308014229,0.9397110114598903
0.3948524795982423,0.9397410358565738
0.3950617283950617,0.9397710303633648
0.39527097719188115,0.9398009950248756
0.3954802259887006,0.939830929885629
0.39568947478551997,0.9398608349900597
0.3958987235823394,0.9398907103825137
0.39610797237915885,0.9399205561072492
0.39631722117597823,0.9399503722084367
0.39631722117597823,0.939484126984127
0.39652646997279767,0.939514129895885
0.39673571876961705,0.9395441030723488
0.3969449675664365,0.9395740465577018
0.39715421636325593,0.9396039603960396
0.39715421636325593,0.9391390400791687
0.3973634651600753,0.9391691394658753
0.39757271395689475,0.9391992090954029
0.39757271395689475,0.9387351778656127
0.3977819627537142,0.9387654320987654
0.3979912115505336,0.9387956564659428
0.398200460347353,0.9388258510113469
0.3984097091441724,0.9388560157790927
0.39861895794099184,0.9388861508132085
0.3988282067378113,0.9389162561576355
0.3988282067378113,0.9384539635647464
0.39903745553463066,0.9384842519685039
0.39903745553463066,0.9380226266601082
0.3992467043314501,0.9380530973451328
0.39945595312826954,0.9380835380835381
0.3996652019250889,0.9381139489194499
0.39987445072190836,0.9381443298969072
0.40008369951872774,0.9381746810598626
0.4002929483155472,0.9382050024521824
0.4005021971123666,0.9382352941176471
0.4005021971123666,0.9377756001959824
0.400711445909186,0.9378060724779628
0.40092069470600544,0.937836514929026
0.4011299435028249,0.937866927592955
0.40133919229964427,0.9378973105134474
0.4015484410964637,0.9379276637341154
0.4017576898932831,0.9379579872984856
0.4019669386901025,0.93798828125
0.40217618748692197,0.9380185456320156
0.40238543628374135,0.9380487804878048
0.4025946850805608,0.9380789858605558
0.4025946850805608,0.9376218323586745
0.4028039338773802,0.9376522162688748
0.4030131826741996,0.937682570593963
0.40322243147101905,0.937712895377129
0.40322243147101905,0.9372568093385214
0.40322243147101905,0.9368011667476908
0.40343168026783843,0.9368318756073858
0.40364092906465787,0.9368625546381739
0.40364092906465787,0.9364077669902913
0.4038501778614773,0.9364386220281417
0.4040594266582967,0.9364694471387003
0.40426867545511613,0.9365002423654871
0.40447792425193557,0.936531007751938
0.40468717304875496,0.9365617433414044
0.4048964218455744,0.9365924491771539
0.40510567064239383,0.9366231253023706
0.40510567064239383,0.9361702127659575
0.4053149194392132,0.9362010633156114
0.40552416823603266,0.936231884057971
0.40573341703285204,0.9362626750362144
0.4059426658296715,0.9362934362934363
0.4061519146264909,0.9363241678726484
0.4063611634233103,0.9363548698167792
0.40657041222012974,0.9363855421686746
0.4067796610169492,0.9364161849710982
0.40698890981376856,0.9364467982667308
0.407198158610588,0.9364773820981713
0.4074074074074074,0.9365079365079365
0.4076166562042268,0.9365384615384615
0.40782590500104626,0.9365689572321
0.40803515379786565,0.9365994236311239
0.4082444025946851,0.9366298607777245
0.4084536513915045,0.9366602687140115
0.4086629001883239,0.9366906474820144
0.40887214898514335,0.9367209971236817
0.40908139778196273,0.9367513176808816
0.40929064657878217,0.9367816091954023
0.4094998953756016,0.9368118717089516
0.409709144172421,0.9368421052631579
0.40991839296924043,0.9368723098995696
0.41012764176605987,0.9369024856596558
0.41012764176605987,0.9364548494983278
0.41033689056287925,0.9364851957975168
0.4105461393596987,0.9365155131264916
0.4107553881565181,0.9365458015267175
0.4109646369533375,0.9365760610395804
0.41117388575015695,0.936606291706387
0.41138313454697634,0.9366364935683659
0.41138313454697634,0.9361904761904762
0.41138313454697634,0.9357448833888624
0.4115923833437958,0.9357754519505234
0.4118016321406152,0.9358059914407989
0.4120108809374346,0.9358365019011406
0.41222012973425404,0.9358669833729216
0.4124293785310734,0.9358974358974359
0.41263862732789286,0.9359278595158994
0.4128478761247123,0.9359582542694497
0.4130571249215317,0.9359886201991465
0.4130571249215317,0.9355450236966825
0.4132663737183511,0.9355755566082425
0.41347562251517056,0.9356060606060606
0.41368487131198994,0.9356365357311879
0.4138941201088094,0.935666982024598
0.41410336890562877,0.9356973995271868
0.4143126177024482,0.9357277882797732
0.41452186649926764,0.9357581483230987
0.414731115296087,0.9357884796978282
0.41494036409290647,0.9358187824445493
0.4151496128897259,0.9358490566037736
0.4153588616865453,0.9358793022159358
0.4155681104833647,0.9359095193213949
0.41577735928018417,0.9359397079604334
0.41598660807700355,0.935969868173258
0.416195856873823,0.936
0.4164051056706424,0.9360301034807149
0.4166143544674618,0.9360601786553832
0.41682360326428125,0.9360902255639098
0.41703285206110063,0.9361202442461249
0.4172421008579201,0.936150234741784
0.4174513496547395,0.9361801970905678
0.4176605984515589,0.9362101313320825
0.41786984724837833,0.9362400375058603
0.4180790960451977,0.936269915651359
0.41828834484201716,0.9362997658079625
0.4184975936388366,0.9363295880149812
0.4184975936388366,0.9358914365933552
0.418706842435656,0.9359214218896165
0.4189160912324754,0.9359513791491351
0.41912534002929486,0.935981308411215
0.41933458882611424,0.9360112097150864
0.4195438376229337,0.9360410830999066
0.41975308641975306,0.9360709286047597
0.4199623352165725,0.9361007462686567
0.42017158401339194,0.9361305361305361
0.4203808328102113,0.9361602982292637
0.42059008160703076,0.936190032603633
0.4207993304038502,0.936219739292365
0.4210085792006696,0.9362494183341089
0.421217827997489,0.9362790697674419
0.4214270767943084,0.9363086936308693
0.42163632559112785,0.9363382899628253
0.4218455743879473,0.9363678588016721
0.42205482318476667,0.9363974001857011
0.4222640719815861,0.9364269141531323
0.42247332077840555,0.936456400742115
0.42247332077840555,0.9360222531293463
0.42247332077840555,0.9355885078776645
0.42268256957522493,0.935618341824919
0.42289181837204437,0.9356481481481481
0.42310106716886375,0.9356779268857011
0.4233103159656832,0.9357076780758556
0.42351956476250263,0.9357374017568192
0.423728813559322,0.9357670979667283
0.42393806235614145,0.935796766743649
0.4241473111529609,0.935826408125577
0.4243565599497803,0.9358560221504384
0.4245658087465997,0.9358856088560885
0.4247750575434191,0.9359151682803135
0.42498430634023854,0.9359447004608294
0.425193555137058,0.9359742054352833
0.42540280393387736,0.9360036832412523
0.4256120527306968,0.9360331339162449
0.42582130152751624,0.9360625574977001
0.42582130152751624,0.9356321839080459
0.4260305503243356,0.9356617647058824
0.42623979912115506,0.9356913183279743
0.42644904791797444,0.9357208448117539
0.4266582967147939,0.9357503441945847
0.4268675455116133,0.9357798165137615
0.4270767943084327,0.9358092618065108
0.42728604310525214,0.9358386801099908
0.4274952919020716,0.9358680714612918
0.42770454069889097,0.9358974358974359
0.4279137894957104,0.9359267734553776
0.42812303829252984,0.9359560841720037
0.42833228708934923,0.9359853680841335
0.42854153588616867,0.9360146252285192
0.42875078468298805,0.9360438556418456
0.4289600334798075,0.9360730593607306
0.42916928227662693,0.9361022364217252
0.42916928227662693,0.9356751824817519
0.4293785310734463,0.9357045143638851
0.4293785310734463,0.935278030993619
0.42958777987026575,0.9353075170842825
0.4297970286670852,0.9353369763205829
0.4300062774639046,0.9353664087391899
0.4300062774639046,0.934940855323021
0.430215526260724,0.9349704411095953
0.4304247750575434,0.935
0.43063402385436284,0.935029532030895
0.4308432726511823,0.9350590372388737
0.43105252144800166,0.935088515660463
0.4312617702448211,0.9351179673321234
0.43147101904164054,0.9351473922902495
0.43147101904164054,0.9347234814143246
0.4316802678384599,0.9347530584503851
0.43188951663527936,0.9347826086956522
0.43209876543209874,0.9348121321865097
0.4323080142289182,0.934841628959276
0.4325172630257376,0.9348710990502035
0.432726511822557,0.9349005424954792
0.43293576061937644,0.9349299593312246
0.4331450094161959,0.9349593495934959
0.43335425821301526,0.9349887133182844
0.4335635070098347,0.9350180505415162
0.4337727558066541,0.9350473612990527
0.4337727558066541,0.9346257889990983
0.4339820046034735,0.9346552501126634
0.4339820046034735,0.9342342342342342
0.43419125340029296,0.9342638451148132
0.43440050219711235,0.9342934293429342
0.43440050219711235,0.9338731443994602
0.4346097509939318,0.9339028776978417
0.4348189997907512,0.933932584269663
0.4348189997907512,0.9335130278526504
0.4350282485875706,0.9335428828019757
0.43523749738439005,0.933572710951526
0.43544674618120943,0.933602512337371
0.43565599497802887,0.9336322869955157
0.4358652437748483,0.9336620349619005
0.4360744925716677,0.9336917562724014
0.43628374136848713,0.9337214509628303
0.43628374136848713,0.9333034914950761
0.43649299016530657,0.9333333333333333
0.43670223896212595,0.9333631484794276
0.4369114877589454,0.9333929369691552
0.4371207365557648,0.9334226988382485
0.4373299853525842,0.9334524341223761
0.43753923414940366,0.9334821428571428
0.43774848294622304,0.9335118250780902
0.4379577317430425,0.9335414808206958
0.4379577317430425,0.9331252786446723
0.4381669805398619,0.9331550802139037
0.4383762293366813,0.933184855233853
0.4383762293366813,0.9327693677649154
0.43858547813350074,0.9327992879394749
0.4387947269303202,0.9328291814946619
0.43900397572713956,0.9328590484659849
0.439213224523959,0.9328888888888889
0.4394224733207784,0.9329187027987561
0.4396317221175978,0.9329484902309059
0.43984097091441726,0.9329782512205947
0.44005021971123665,0.9330079858030168
0.4402594685080561,0.9330376940133037
0.4404687173048755,0.9330673758865248
0.4406779661016949,0.9330970314576872
0.44088721489851435,0.933126660761736
0.44109646369533373,0.9331562638335547
0.44130571249215317,0.9331858407079646
0.4415149612889726,0.9332153914197258
0.4415149612889726,0.9328028293545535
0.441724210085792,0.932832523199293
0.44193345888261143,0.9328621908127208
0.44193345888261143,0.9324503311258279
0.44214270767943087,0.9324801412180053
0.44235195647625025,0.9325099250110278
0.4425612052730697,0.9325396825396826
0.4427704540698891,0.9325694138386955
0.4427704540698891,0.93215859030837
0.4429797028667085,0.9321884632320564
0.4429797028667085,0.9317781690140845
0.44318895166352795,0.9318081830180378
0.44339820046034734,0.9318381706244503
0.4436074492571668,0.9318681318681319
0.4438166980539862,0.9318980667838312
0.4440259468508056,0.9319279754062363
0.44423519564762504,0.9319578577699736
0.4444444444444444,0.9319877139096094
0.44465369324126386,0.9320175438596491
0.4448629420380833,0.9320473476545375
0.4450721908349027,0.932077125328659
0.4452814396317221,0.9321068769163382
0.44549068842854156,0.9321366024518388
0.44569993722536094,0.9321663019693655
0.4459091860221804,0.9321959755030621
0.44611843481899977,0.9322256230870135
0.4463276836158192,0.9322552447552448
0.44653693241263864,0.9322848405417212
0.446746181209458,0.9323144104803494
0.44695543000627747,0.932343954604976
0.44695543000627747,0.9319371727748691
0.44695543000627747,0.9315307457479285
0.4471646788030969,0.9315605928509154
0.4473739275999163,0.9315904139433551
0.4475831763967357,0.9316202090592335
0.4477924251935551,0.9316499782324772
0.44800167399037455,0.9316797214969539
0.448210922787194,0.9317094388864724
0.44842017158401337,0.9317391304347826
0.4486294203808328,0.9317687961755758
0.4486294203808328,0.9313640312771503
0.44883866917765225,0.9313938341293965
0.44904791797447163,0.9314236111111112
0.44925716677129107,0.9314533622559653
0.4494664155681105,0.9314830875975716
0.4496756643649299,0.9315127871694842
0.44988491316174933,0.9315424610051993
0.4500941619585687,0.931572109138155
0.45030341075538816,0.9316017316017317
0.4505126595522076,0.9316313284292514
0.450721908349027,0.9316608996539792
0.450721908349027,0.9312581063553826
0.450721908349027,0.9308556611927399
0.4509311571458464,0.9308855291576674
0.45114040594266586,0.9309153713298791
0.45134965473948524,0.9309451877427708
0.4515589035363047,0.9309749784296808
0.4515589035363047,0.930573523070289
0.45176815233312406,0.930603448275862
0.4519774011299435,0.9306333476949591
0.45218664992676294,0.9306632213608957
0.45218664992676294,0.930262591476539
0.4523958987235823,0.9302925989672978
0.45260514752040176,0.9303225806451613
0.4528143963172212,0.9303525365434222
0.4530236451140406,0.9303824666953159
0.4530236451140406,0.9299828178694158
0.45323289391086,0.9300128810648347
0.4534421427076794,0.9300429184549356
0.4534421427076794,0.9296439296439296
0.45365139150449885,0.9296740994854202
0.4538606403013183,0.9297042434633519
0.45406988909813767,0.9297343616109683
0.4542791378949571,0.9297644539614561
0.45448838669177655,0.9297945205479452
0.45469763548859593,0.9298245614035088
0.45469763548859593,0.9294268605645851
0.45490688428541537,0.9294570329200513
0.45511613308223475,0.9294871794871795
0.4553253818790542,0.9295173002990175
0.45553463067587363,0.9295473953885568
0.45553463067587363,0.9291506615450278
0.455743879472693,0.9291808873720137
0.45595312826951245,0.9292110874200427
0.45595312826951245,0.9288150042625746
0.4561623770663319,0.9288453344695355
0.4563716258631513,0.9288756388415673
0.4565808746599707,0.9289059174116645
0.4567901234567901,0.928936170212766
0.45699937225360954,0.9289663972777541
0.45699937225360954,0.9285714285714286
0.457208621050429,0.9286017849553762
0.45741786984724836,0.9286321155480034
0.4576271186440678,0.9286624203821656
0.45783636744088724,0.9286926994906621
0.4580456162377066,0.9287229529062367
0.45825486503452606,0.9287531806615776
0.45846411383134544,0.9287833827893175
0.4586733626281649,0.9288135593220339
0.4588826114249843,0.928843710292249
0.4590918602218037,0.9288738357324301
0.45930110901862314,0.9289039356749894
0.4595103578154426,0.9289340101522843
0.45971960661226197,0.9289640591966173
0.4599288554090814,0.9289940828402367
0.4601381042059008,0.9290240811153359
0.4603473530027202,0.9290540540540541
0.46055660179953967,0.9290840016884762
0.46076585059635905,0.9291139240506329
0.4609750993931785,0.929143821172501
0.46118434818999793,0.9291736930860034
0.4613935969868173,0.9292035398230089
0.46160284578363675,0.9292333614153327
0.4618120945804562,0.9292631578947368
0.4620213433772756,0.9292929292929293
0.462230592174095,0.929322675641565
0.4624398409709144,0.9293523969722456
0.46264908976773383,0.9293820933165196
0.4628583385645533,0.9294117647058824
0.46306758736137266,0.9294414111717766
0.4632768361581921,0.929471032745592
0.4632768361581921,0.9290809903483005
0.46348608495501153,0.9291107382550335
0.46348608495501153,0.9287211740041929
0.4636953337518309,0.9287510477787091
0.46390458254865036,0.928780896522832
0.46411383134546974,0.9288107202680067
0.4643230801422892,0.9288405190456258
0.4643230801422892,0.9284518828451883
0.4645323289391086,0.9284818067754078
0.464741577735928,0.9285117056856187
0.46495082653274744,0.9285415796071876
0.4651600753295669,0.9285714285714286
0.46536932412638626,0.9286012526096034
0.4655785729232057,0.9286310517529215
0.4655785729232057,0.9282436378806842
0.4657878217200251,0.9282735613010842
0.4659970705168445,0.9283034597749062
0.46620631931366396,0.9283333333333333
0.46620631931366396,0.9279466888796335
0.46641556811048335,0.9279766860949209
0.4666248169073028,0.928006658343737
0.4668340657041222,0.9280366056572379
0.4670433145009416,0.9280665280665281
0.4670433145009416,0.9276807980049875
0.46725256329776105,0.927710843373494
0.46725256329776105,0.9273255813953488
0.46725256329776105,0.9269406392694064
0.46746181209458043,0.9269709543568465
0.46767106089139987,0.9270012442969722
0.4678803096882193,0.9270315091210614
0.4680895584850387,0.9270617488603399
0.46829880728185813,0.9270919635459818
0.46850805607867757,0.9271221532091097
0.46871730487549695,0.9271523178807947
0.4689265536723164,0.9271824575920563
0.4691358024691358,0.9272125723738627
0.4691358024691358,0.926829268292683
0.4693450512659552,0.9268595041322314
0.46955430006277465,0.9268897149938042
0.46976354885959404,0.9269199009083402
0.4699727976564135,0.9269500619067272
0.4701820464532329,0.926980198019802
0.4703912952500523,0.9270103092783505
0.47060054404687174,0.927040395713108
0.4708097928436911,0.927070457354759
0.47101904164051056,0.9271004942339374
0.47122829043733,0.9271305063812268
0.4714375392341494,0.9271604938271605
0.4716467880309688,0.9271904566022213
0.47185603682778826,0.9272203947368421
0.47206528562460764,0.9272503082614056
0.4722745344214271,0.9272801972062449
0.4724837832182465,0.9273100616016428
0.4726930320150659,0.9273399014778325
0.47290228081188534,0.9273697168649979
0.47311152960870473,0.9273995077932732
0.47311152960870473,0.9270192701927019
0.47311152960870473,0.9266393442622951
0.47332077840552417,0.9266693977877919
0.4735300272023436,0.9266994266994267
0.473739275999163,0.9267294310274253
0.473739275999163,0.9263502454991817
0.47394852479598243,0.9263803680981595
0.47415777359280187,0.9264104660670482
0.47436702238962125,0.9264405394360441
0.4745762711864407,0.9264705882352942
0.4747855199832601,0.9265006124948959
0.4749947687800795,0.926530612244898
0.47520401757689895,0.9265605875152999
0.47541326637371834,0.9265905383360522
0.4756225151705378,0.9266204647370566
0.4758317639673572,0.9266503667481663
0.4758317639673572,0.9262729124236253
0.4758317639673572,0.9258957654723127
0.4758317639673572,0.9255189255189256
0.4760410127641766,0.9255492270138324
0.47625026156099604,0.9255795038633591
0.4764595103578154,0.925609756097561
0.47666875915463486,0.9256399837464445
0.4768780079514543,0.9256701868399675
0.4770872567482737,0.925700365408039
0.4772965055450931,0.9257305194805194
0.4772965055450931,0.9253549695740365
0.4772965055450931,0.9249797242497972
0.47750575434191256,0.9250101337657073
0.47750575434191256,0.9246353322528363
0.47771500313873194,0.9246658566221142
0.4779242519355514,0.9246963562753037
0.47813350073237076,0.924726831242412
0.4783427495291902,0.9247572815533981
0.47855199832600964,0.9247877072381723
0.478761247122829,0.9248181083265966
0.47897049591964846,0.9248484848484848
0.4791797447164679,0.9248788368336026
0.4793889935132873,0.9249091643116674
0.4795982423101067,0.9249394673123487
0.4798074911069261,0.9249697458652683
0.48001673990374555,0.925
0.480225988700565,0.9250302297460702
0.480225988700565,0.9246575342465754
0.48043523749738437,0.9246878775674587
0.4806444862942038,0.9247181964573269
0.4806444862942038,0.9243460764587526
0.48085373509102325,0.9243765084473049
0.48106298388784263,0.9244069159630076
0.48127223268466207,0.9244372990353698
0.48148148148148145,0.924467657693853
0.4816907302783009,0.9244979919678715
0.48189997907512033,0.9245283018867925
0.48189997907512033,0.9241573033707865
0.48189997907512033,0.9237866024869635
0.4821092278719397,0.9238171611868484
0.48231847666875916,0.9238476953907816
0.4825277254655786,0.9238782051282052
0.482736974262398,0.9239086904285142
0.4829462230592174,0.9239391513210569
0.48315547185603686,0.923969587835134
0.48336472065285624,0.924
0.4835739694496757,0.924030387844862
0.48378321824649506,0.9240607513988809
0.4839924670433145,0.9240910906911706
0.48420171584013394,0.9241214057507987
0.4844109646369533,0.9241516966067864
0.48462021343377276,0.9241819632881085
0.4848294622305922,0.9242122058236937
0.4850387110274116,0.9242424242424242
0.4850387110274116,0.9238740534077322
0.485247959824231,0.9239043824701195
0.4854572086210504,0.9239346873755476
0.48566645741786985,0.9239649681528662
0.4858757062146893,0.9239952248308795
0.48608495501150867,0.9240254574383453
0.4862942038083281,0.9240556660039762
0.4862942038083281,0.9236883942766295
0.48650345260514755,0.9237187127532777
0.48650345260514755,0.9233518665607625
0.48671270140196693,0.9233822945613339
0.48671270140196693,0.9230158730158731
0.48692195019878637,0.9230464101547006
0.48713119899560575,0.9230769230769231
0.4873404477924252,0.9231074118113357
0.48754969658924463,0.9231378763866878
0.487758945386064,0.9231683168316832
0.487758945386064,0.9228028503562945
0.48796819418288345,0.9228333992876929
0.4881774429797029,0.9228639240506329
0.4883866917765223,0.9228944246737841
0.4885959405733417,0.9229249011857708
0.4888051893701611,0.9229553536151719
0.48901443816698054,0.9229857819905213
0.4892236869638,0.9230161863403079
0.48943293576061936,0.9230465666929756
0.48943293576061936,0.9226824457593689
0.4896421845574388,0.9227129337539433
0.48985143335425824,0.9227433977138353
0.48985143335425824,0.9223798266351458
0.4900606821510776,0.9224103977944073
0.4900606821510776,0.9220472440944882
0.49026993094789706,0.922077922077922
0.49026993094789706,0.9217151848937845
0.49047917974471644,0.9217459693275659
0.4906884285415359,0.9217767295597484
0.4908976773383553,0.9218074656188605
0.4911069261351747,0.9218381775333857
0.4911069261351747,0.9214762465645858
0.49131617493199414,0.9215070643642073
0.4915254237288136,0.921537857983523
0.4915254237288136,0.9211764705882353
0.49173467252563297,0.9212073696589572
0.4919439213224524,0.9212382445141066
0.4921531701192718,0.9212690951821386
0.4923624189160912,0.9212999216914644
0.49257166771291067,0.9213307240704501
0.49278091650973005,0.9213615023474179
0.4929901653065495,0.9213922565506453
0.4929901653065495,0.9210320562939797
0.4931994141033689,0.9210629152012505
0.4934086629001883,0.92109375
0.49361791169700775,0.9211245607184694
0.49382716049382713,0.9211553473848556
0.49403640929064657,0.9211861100273118
0.49403640929064657,0.9208268330733229
0.494245658087466,0.9208576998050683
0.4944549068842854,0.9208885424785659
0.49466415568110483,0.9209193611219322
0.4948734044779243,0.9209501557632399
0.49508265327474366,0.9209809264305178
0.4952919020715631,0.9210116731517509
0.49550115086838253,0.9210423959548814
0.4957103996652019,0.9210730948678072
0.4957103996652019,0.9207151185386708
0.49591964846202136,0.9207459207459208
0.49612889725884074,0.9207766990291262
0.4963381460556602,0.9208074534161491
0.4965473948524796,0.9208381839348079
0.4965473948524796,0.9204809930178433
0.496756643649299,0.9205118262892594
0.49696589244611844,0.9205426356589147
0.4971751412429379,0.9205734211545913
0.4971751412429379,0.9202168861347793
0.49738439003975726,0.9202477739063105
0.4975936388365767,0.9202786377708978
0.4978028876333961,0.9203094777562862
0.4980121364302155,0.9203402938901779
0.49822138522703496,0.9203710862002319
0.49843063402385435,0.9204018547140649
0.4986398828206738,0.9204325994592507
0.4986398828206738,0.92007722007722
0.4988491316174932,0.9201080663836356
0.4990583804143126,0.9201388888888888
0.4990583804143126,0.9197840339375241
0.49926762921113205,0.9198149575944488
0.49947687800795143,0.9198458574181118
0.49968612680477087,0.9198767334360555
0.4998953756015903,0.9199075856757798
0.5001046243984097,0.9199384141647421
0.5003138731952291,0.9199692189303579
0.5003138731952291,0.9196153846153846
0.5005231219920485,0.9196462898885044
0.500732370788868,0.9196771714066103
0.5009416195856874,0.9197080291970803
0.5009416195856874,0.9193548387096774
