recall,precision
0.8757062146892656,0.6242541766109785
0.8757062146892656,0.6241610738255033
0.8757062146892656,0.6240679988070384
0.8757062146892656,0.6239749515431638
0.8757062146892656,0.6238819320214669
0.8757062146892656,0.6237889402295425
0.8757062146892656,0.6236959761549925
0.8757062146892656,0.6236030397854269
0.8757062146892656,0.6235101311084624
0.8757062146892656,0.6234172501117236
0.8757062146892656,0.6233243967828418
0.8757062146892656,0.6232315711094565
0.8757062146892656,0.6231387730792138
0.8757062146892656,0.6230460026797677
0.8757062146892656,0.6229532598987794
0.8757062146892656,0.6228605447239173
0.8757062146892656,0.6227678571428571
0.8757062146892656,0.6226751971432822
0.8757062146892656,0.6225825647128831
0.8757062146892656,0.6224899598393574
0.8757062146892656,0.6223973825104104
0.8757062146892656,0.6223048327137547
0.8757062146892656,0.6222123104371097
0.8757062146892656,0.6221198156682027
0.8757062146892656,0.6220273483947681
0.8757062146892656,0.6219349086045475
0.8757062146892656,0.6218424962852898
0.8757062146892656,0.6217501114247511
0.8757062146892656,0.6216577540106952
0.8757062146892656,0.6215654240308927
0.875915463486085,0.6216216216216216
0.875915463486085,0.6215293244246474
0.875915463486085,0.621437054631829
0.875915463486085,0.6213448122309634
0.875915463486085,0.6212525972098546
0.875915463486085,0.621160409556314
0.875915463486085,0.6210682492581603
0.875915463486085,0.6209761163032191
0.875915463486085,0.6208840106793236
0.875915463486085,0.6207919323743141
0.875915463486085,0.6206998813760379
0.875915463486085,0.6206078576723499
0.875915463486085,0.6205158612511118
0.875915463486085,0.6204238921001927
0.875915463486085,0.6203319502074689
0.875915463486085,0.6202400355608239
0.875915463486085,0.6201481481481481
0.875915463486085,0.6200562879573397
0.875915463486085,0.6199644549763034
0.875915463486085,0.6198726491929513
0.875915463486085,0.6197808705952028
0.875915463486085,0.6196891191709845
0.875915463486085,0.6195973949082297
0.875915463486085,0.6195056977948794
0.875915463486085,0.6194140278188813
0.875915463486085,0.6193223849681906
0.8761247122829043,0.619378698224852
0.8761247122829043,0.6192870877089188
0.8761247122829043,0.619195504288672
0.8761247122829043,0.6191039479520922
0.8761247122829043,0.6190124186871674
0.8761247122829043,0.6189209164818921
0.8761247122829043,0.6188294413242684
0.8761247122829043,0.6187379932023053
0.8761247122829043,0.618646572104019
0.8761247122829043,0.6185551780174324
0.8761247122829043,0.6184638109305761
0.8761247122829043,0.6183724708314873
0.8761247122829043,0.6182811577082102
0.8761247122829043,0.6181898715487967
0.8761247122829043,0.618098612341305
0.8761247122829043,0.6180073800738007
0.8761247122829043,0.6179161747343566
0.8761247122829043,0.617824996311052
0.8761247122829043,0.617733844791974
0.8763339610797238,0.6177902345478684
0.8763339610797238,0.6176991150442478
0.8763339610797238,0.6176080224155729
0.8763339610797238,0.6175169566499558
0.8763339610797238,0.6174259177355153
0.8763339610797238,0.6173349056603774
0.8763339610797238,0.6172439204126751
0.8763339610797238,0.6171529619805481
0.8763339610797238,0.6170620303521438
0.8765432098765432,0.6171184443134944
0.8765432098765432,0.6170275445573722
0.8765432098765432,0.6169366715758469
0.8765432098765432,0.6168458253570903
0.8765432098765432,0.6167550058892816
0.8765432098765432,0.6166642131606065
0.8765432098765432,0.6165734471592582
0.8765432098765432,0.6164827078734364
0.8765432098765432,0.6163919952913478
0.8765432098765432,0.6163013094012064
0.8765432098765432,0.6162106501912327
0.8765432098765432,0.6161200176496544
0.8765432098765432,0.6160294117647059
0.8767524586733626,0.6160858697250404
0.8767524586733626,0.6159952955013231
0.8767524586733626,0.6159047479053359
0.8767524586733626,0.615814226925338
0.8767524586733626,0.6157237325495959
0.8767524586733626,0.6156332647663826
0.8767524586733626,0.6155428235639783
0.8767524586733626,0.6154524089306698
0.8767524586733626,0.6153620208547511
0.8767524586733626,0.6152716593245228
0.8767524586733626,0.6151813243282924
0.8767524586733626,0.6150910158543746
0.8767524586733626,0.6150007338910906
0.8767524586733626,0.6149104784267684
0.8767524586733626,0.6148202494497432
0.8767524586733626,0.6147300469483568
0.8767524586733626,0.614639870910958
0.8767524586733626,0.614549721325902
0.8767524586733626,0.6144595981815515
0.8767524586733626,0.6143695014662757
0.8767524586733626,0.6142794311684504
0.8767524586733626,0.6141893872764586
0.8767524586733626,0.6140993697786897
0.8767524586733626,0.6140093786635404
0.8767524586733626,0.613919413919414
0.8767524586733626,0.6138294755347202
0.8767524586733626,0.6137395634978761
0.8767524586733626,0.6136496777973052
0.8767524586733626,0.613559818421438
0.8767524586733626,0.6134699853587116
0.8767524586733626,0.6133801785975699
0.8767524586733626,0.6132903981264637
0.8767524586733626,0.6132006439338504
0.8767524586733626,0.6131109160081943
0.8769617074701821,0.6131675201170447
0.8769617074701821,0.6130778232884728
0.8769617074701821,0.612988152698552
0.8769617074701821,0.6128985083357706
0.8769617074701821,0.6128088901886241
0.8769617074701821,0.612719298245614
0.8769617074701821,0.6126297324952492
0.8769617074701821,0.612540192926045
0.8769617074701821,0.6124506795265234
0.8769617074701821,0.6123611922852134
0.8769617074701821,0.6122717311906501
0.8769617074701821,0.612182296231376
0.8771709562670015,0.6122389367606251
0.8771709562670015,0.6121495327102804
0.8771709562670015,0.6120601547671193
0.8771709562670015,0.6119708029197081
0.8771709562670015,0.6118814771566194
0.8771709562670015,0.6117921774664331
0.8771709562670015,0.6117029038377353
0.8771709562670015,0.6116136562591188
0.8771709562670015,0.611524434719183
0.8771709562670015,0.6114352392065344
0.8771709562670015,0.6113460697097857
0.8771709562670015,0.6112569262175561
0.8771709562670015,0.6111678087184721
0.8771709562670015,0.6110787172011661
0.8771709562670015,0.6109896516542778
0.8771709562670015,0.610900612066453
0.8771709562670015,0.6108115984263441
0.8771709562670015,0.6107226107226107
0.8771709562670015,0.6106336489439185
0.8771709562670015,0.6105447130789396
0.8771709562670015,0.6104558031163536
0.8771709562670015,0.6103669190448456
0.8771709562670015,0.6102780608531082
0.8771709562670015,0.6101892285298399
0.8773802050638209,0.6102459612865667
0.8773802050638209,0.6101571594877765
0.8773802050638209,0.6100683835297541
0.8773802050638209,0.609979633401222
0.8773802050638209,0.609890909090909
0.8773802050638209,0.6098022105875509
0.8773802050638209,0.6097135378798895
0.8775894538606404,0.609770282058738
0.8775894538606404,0.6096816397732229
0.8775894538606404,0.609593023255814
0.8775894538606404,0.6095044324952769
0.8775894538606404,0.6094158674803836
0.8775894538606404,0.6093273281999129
0.8775894538606404,0.6092388146426496
0.8775894538606404,0.6091503267973856
0.8775894538606404,0.609061864652919
0.8775894538606404,0.6089734281980543
0.8775894538606404,0.6088850174216028
0.8775894538606404,0.608796632312382
0.8775894538606404,0.6087082728592162
0.8775894538606404,0.608619939050936
0.8775894538606404,0.6085316308763784
0.8775894538606404,0.6084433483243871
0.8775894538606404,0.608355091383812
0.8775894538606404,0.6082668600435098
0.8775894538606404,0.6081786542923434
0.8775894538606404,0.6080904741191823
0.8775894538606404,0.6080023195129023
0.8775894538606404,0.6079141904623858
0.8775894538606404,0.6078260869565217
0.8775894538606404,0.6077380089842052
0.8775894538606404,0.6076499565343378
0.8775894538606404,0.6075619295958279
0.8775894538606404,0.6074739281575898
0.8775894538606404,0.6073859522085445
0.8775894538606404,0.6072980017376195
0.8775894538606404,0.6072100767337484
0.8775894538606404,0.6071221771858715
0.8775894538606404,0.6070343030829353
0.8775894538606404,0.6069464544138929
0.8775894538606404,0.6068586311677037
0.8775894538606404,0.6067708333333334
0.8775894538606404,0.6066830608997541
0.8775894538606404,0.6065953138559445
0.8775894538606404,0.6065075921908893
0.8775894538606404,0.6064198958935801
0.8775894538606404,0.6063322249530143
0.8775894538606404,0.606244579358196
0.8775894538606404,0.6061569590981356
0.8775894538606404,0.6060693641618498
0.8775894538606404,0.6059817945383615
0.8775894538606404,0.6058942502167004
0.8775894538606404,0.6058067311859021
0.8775894538606404,0.6057192374350087
0.8775894538606404,0.6056317689530686
0.8775894538606404,0.6055443257291366
0.8775894538606404,0.6054569077522737
0.8775894538606404,0.6053695150115473
0.8775894538606404,0.6052821474960312
0.8777987026574597,0.6053391053391053
0.8777987026574597,0.6052517674217285
0.8777987026574597,0.6051644547028274
0.8777987026574597,0.6050771671714986
0.8777987026574597,0.6049899048168446
0.8777987026574597,0.6049026676279741
0.8777987026574597,0.6048154555940023
0.8777987026574597,0.6047282687040507
0.8777987026574597,0.604641106947247
0.8780079514542791,0.6046980832973051
0.8780079514542791,0.6046109510086455
0.8780079514542791,0.604523843826538
0.8780079514542791,0.6044367617401325
0.8780079514542791,0.6043497047385856
0.8780079514542791,0.6042626728110599
0.8780079514542791,0.6041756659467242
0.8782172002510985,0.6042326518859775
0.8782172002510985,0.6041456743918238
0.8782172002510985,0.6040587219343696
0.8782172002510985,0.6039717945028061
0.8782172002510985,0.6038848920863309
0.8782172002510985,0.6037980146741476
0.8782172002510985,0.6037111622554661
0.8782172002510985,0.6036243348195024
0.878426449047918,0.6036813344837504
0.878426449047918,0.6035945363048166
0.878426449047918,0.6035077630822312
0.878426449047918,0.6034210148052321
0.878426449047918,0.603334291463064
0.878426449047918,0.6032475930449778
0.878426449047918,0.6031609195402299
0.8786356978447374,0.6032179284585548
0.8786356978447374,0.6031312841137604
0.8786356978447374,0.603044664656039
0.8786356978447374,0.6029580700746697
0.8786356978447374,0.6028715003589376
0.8786356978447374,0.6027849554981338
0.8786356978447374,0.6026984354815559
0.8786356978447374,0.6026119402985075
0.8786356978447374,0.6025254699382981
0.8786356978447374,0.6024390243902439
0.8786356978447374,0.6023526036436666
0.8786356978447374,0.6022662076878944
0.8786356978447374,0.6021798365122616
0.8788449466415568,0.6022368798394035
0.8788449466415568,0.6021505376344086
0.8788449466415568,0.6020642201834863
0.8788449466415568,0.6019779274759925
0.8788449466415568,0.6018916595012898
0.8788449466415568,0.6018054162487463
0.8788449466415568,0.6017191977077364
0.8788449466415568,0.6016330038676407
0.8788449466415568,0.6015468347178459
0.8788449466415568,0.6014606902477445
0.8788449466415568,0.6013745704467354
0.8788449466415568,0.6012884753042234
0.8788449466415568,0.6012024048096193
0.8788449466415568,0.6011163589523401
0.8790541954383763,0.6011734401831712
0.8790541954383763,0.6010874230934325
0.8790541954383763,0.6010014306151645
0.8792634442351956,0.6010585037905879
0.8792634442351956,0.6009725400457666
0.8792634442351956,0.6008866008866008
0.8792634442351956,0.600800686302545
0.8792634442351956,0.6007147962830593
0.8792634442351956,0.60062893081761
0.8792634442351956,0.6005430898956696
0.8792634442351956,0.6004572735067162
0.8792634442351956,0.6003714816402344
0.8792634442351956,0.6002857142857143
0.8792634442351956,0.6001999714326525
0.8792634442351956,0.6001142530705512
0.879472693032015,0.6001713551335142
0.879472693032015,0.6000856653340948
0.879472693032015,0.6
0.879472693032015,0.5999143591207536
0.879472693032015,0.5998287426858856
0.879472693032015,0.5997431506849316
0.879472693032015,0.5996575831074333
0.879472693032015,0.5995720399429386
0.879472693032015,0.5994865211810013
0.879472693032015,0.5994010268111808
0.879472693032015,0.5993155568230429
0.879472693032015,0.5992301112061591
0.879472693032015,0.599144689950107
0.879472693032015,0.5990592930444698
0.879472693032015,0.5989739204788371
0.879472693032015,0.5988885722428042
0.879472693032015,0.5988032483259723
0.879472693032015,0.5987179487179487
0.879472693032015,0.5986326734083464
0.8796819418288345,0.5986898319567074
0.8796819418288345,0.5986045849352128
0.8796819418288345,0.5985193621867881
0.8796819418288345,0.5984341637010676
0.8796819418288345,0.5983489894676914
0.8796819418288345,0.5982638394763057
0.8796819418288345,0.5981787137165623
0.8796819418288345,0.5980936121781192
0.8798911906256539,0.5981507823613087
0.8798911906256539,0.5980657090029867
0.8798911906256539,0.5979806598407281
0.8798911906256539,0.5978956348642116
0.8798911906256539,0.597810634063122
0.8798911906256539,0.59772565742715
0.8798911906256539,0.5976407049459921
0.8798911906256539,0.5975557766093506
0.8798911906256539,0.5974708724069338
0.8798911906256539,0.5973859923284558
0.8798911906256539,0.5973011363636364
0.8798911906256539,0.5972163045022014
0.8798911906256539,0.5971314967338824
0.8798911906256539,0.5970467130484168
0.8798911906256539,0.596961953435548
0.8798911906256539,0.5968772178850248
0.8798911906256539,0.5967925063866023
0.8798911906256539,0.5967078189300411
0.8798911906256539,0.5966231555051078
0.8798911906256539,0.5965385161015747
0.8798911906256539,0.5964539007092199
0.8798911906256539,0.5963693093178273
0.8798911906256539,0.5962847419171866
0.8798911906256539,0.5962001984970934
0.8798911906256539,0.596115679047349
0.8798911906256539,0.5960311835577604
0.8798911906256539,0.5959467120181405
0.8798911906256539,0.595862264418308
0.8798911906256539,0.5957778407480873
0.8798911906256539,0.5956934409973084
0.8798911906256539,0.5956090651558074
0.8798911906256539,0.5955247132134258
0.8801004394224733,0.5955819881053526
0.8801004394224733,0.595497663882203
0.8801004394224733,0.5954133635334088
0.8801004394224733,0.5953290870488323
0.8801004394224733,0.5952448344183413
0.8801004394224733,0.5951606056318098
0.8801004394224733,0.5950764006791172
0.8801004394224733,0.5949922195501486
0.8801004394224733,0.5949080622347949
0.8801004394224733,0.5948239287229529
0.8801004394224733,0.5947398190045249
0.8801004394224733,0.5946557330694189
0.8801004394224733,0.5945716709075488
0.8801004394224733,0.594487632508834
0.8801004394224733,0.5944036178631995
0.8801004394224733,0.5943196269605765
0.8801004394224733,0.5942356597909014
0.8801004394224733,0.5941517163441165
0.8801004394224733,0.5940677966101695
0.8801004394224733,0.5939839005790143
0.8801004394224733,0.59390002824061
0.8801004394224733,0.5938161795849216
0.8801004394224733,0.5937323546019199
0.8801004394224733,0.5936485532815808
0.8801004394224733,0.5935647756138865
0.8801004394224733,0.5934810215888247
0.8801004394224733,0.5933972911963883
0.8801004394224733,0.5933135844265763
0.8801004394224733,0.5932299012693936
0.8801004394224733,0.5931462417148499
0.8801004394224733,0.5930626057529611
0.8801004394224733,0.5929789933737488
0.8801004394224733,0.5928954045672399
0.8801004394224733,0.5928118393234673
0.8801004394224733,0.592728297632469
0.8801004394224733,0.5926447794842892
0.8801004394224733,0.5925612848689772
0.8801004394224733,0.5924778137765883
0.8803096882192928,0.5925352112676057
0.8803096882192928,0.5924517673567103
0.8803096882192928,0.5923683469445227
0.8803096882192928,0.5922849500211178
0.8803096882192928,0.5922015765765766
0.8803096882192928,0.5921182266009852
0.8803096882192928,0.5920349000844357
0.8803096882192928,0.5919515970170255
0.8805189370161122,0.5920090039392234
0.8805189370161122,0.5919257279504853
0.8805189370161122,0.5918424753867791
0.8805189370161122,0.5917592462382225
0.8805189370161122,0.5916760404949382
0.8805189370161122,0.5915928581470546
0.8805189370161122,0.5915096991847062
0.8805189370161122,0.5914265635980324
0.8805189370161122,0.5913434513771781
0.8805189370161122,0.5912603625122945
0.8805189370161122,0.5911772969935375
0.8805189370161122,0.5910942548110689
0.8805189370161122,0.5910112359550562
0.8805189370161122,0.5909282404156719
0.8805189370161122,0.5908452681830947
0.8805189370161122,0.5907623192475081
0.8805189370161122,0.5906793935991016
0.8805189370161122,0.5905964912280702
0.8805189370161122,0.5905136121246141
0.8805189370161122,0.5904307562789393
0.8805189370161122,0.590347923681257
0.8805189370161122,0.5902651143217843
0.8805189370161122,0.5901823281907433
0.8805189370161122,0.590099565278362
0.8805189370161122,0.5900168255748738
0.8805189370161122,0.5899341090705174
0.8805189370161122,0.5898514157555369
0.8805189370161122,0.5897687456201822
0.8805189370161122,0.5896860986547086
0.8805189370161122,0.5896034748493765
0.8805189370161122,0.5895208741944522
0.8805189370161122,0.5894382966802073
0.8805189370161122,0.5893557422969188
0.8805189370161122,0.5892732110348691
0.8805189370161122,0.5891907028843462
0.8805189370161122,0.5891082178356433
0.8805189370161122,0.5890257558790594
0.8805189370161122,0.5889433170048985
0.8805189370161122,0.5888609012034705
0.8805189370161122,0.5887785084650903
0.8805189370161122,0.5886961387800783
0.8805189370161122,0.5886137921387606
0.8807281858129316,0.5886713286713287
0.8807281858129316,0.5885890085302755
0.8807281858129316,0.5885067114093959
0.8807281858129316,0.5884244372990354
0.8807281858129316,0.5883421861895443
0.8807281858129316,0.5882599580712788
0.8807281858129316,0.5881777529346003
0.8807281858129316,0.5880955707698756
0.8807281858129316,0.588013411567477
0.8807281858129316,0.5879312753177818
0.8807281858129316,0.5878491620111732
0.8807281858129316,0.5877670716380394
0.8807281858129316,0.5876850041887741
0.8807281858129316,0.5876029596537764
0.8807281858129316,0.5875209380234506
0.8807281858129316,0.5874389392882066
0.8807281858129316,0.5873569634384594
0.880937434609751,0.5874145388586577
0.880937434609751,0.5873325892857143
0.880937434609751,0.5872506625749756
0.8811466834065704,0.5873082287308229
0.8811466834065704,0.5872263282666295
0.8811466834065704,0.5871444506413832
0.8811466834065704,0.5870625958455319
0.8811466834065704,0.5869807638695288
0.8811466834065704,0.5868989547038328
0.8811466834065704,0.5868171683389075
0.8811466834065704,0.5867354047652222
0.8811466834065704,0.5866536639732516
0.8811466834065704,0.5865719459534754
0.8813559322033898,0.5866295264623955
0.8813559322033898,0.5865478345634313
0.8813559322033898,0.5864661654135338
0.8813559322033898,0.586384519003202
0.8813559322033898,0.5863028953229399
0.8813559322033898,0.5862212943632568
0.8813559322033898,0.5861397161146674
0.8813559322033898,0.5860581605676917
0.8813559322033898,0.5859766277128547
0.8813559322033898,0.5858951175406871
0.8813559322033898,0.5858136300417246
0.8813559322033898,0.5857321652065082
0.8813559322033898,0.585650723025584
0.8813559322033898,0.5855693034895036
0.8813559322033898,0.585487906588824
0.8813559322033898,0.585406532314107
0.8813559322033898,0.58532518065592
0.8813559322033898,0.5852438516048354
0.8813559322033898,0.585162545151431
0.8813559322033898,0.5850812612862898
0.8813559322033898,0.585
0.8813559322033898,0.5849187612831551
0.8813559322033898,0.5848375451263538
0.8813559322033898,0.5847563515201999
0.8813559322033898,0.5846751804553026
0.8813559322033898,0.5845940319222762
0.8813559322033898,0.5845129059117402
0.8813559322033898,0.5844318024143194
0.8813559322033898,0.5843507214206437
0.8813559322033898,0.5842696629213483
0.8813559322033898,0.5841886269070735
0.8813559322033898,0.5841076133684648
0.8815651810002092,0.584165280088741
0.8815651810002092,0.5840842922501039
0.8815651810002092,0.5840033268644302
0.8815651810002092,0.5839223839223839
0.8815651810002092,0.5838414634146342
0.8815651810002092,0.5837605653318554
0.8815651810002092,0.583679689664727
0.8815651810002092,0.5835988364039341
0.8815651810002092,0.5835180055401662
0.8815651810002092,0.5834371970641186
0.8815651810002092,0.5833564109664913
0.8815651810002092,0.5832756472379897
0.8815651810002092,0.5831949058693244
0.8815651810002092,0.5831141868512111
0.8815651810002092,0.5830334901743703
0.8815651810002092,0.5829528158295282
0.8815651810002092,0.5828721638074156
0.8815651810002092,0.5827915340987688
0.8815651810002092,0.5827109266943292
0.8815651810002092,0.5826303415848431
0.8815651810002092,0.582549778761062
0.8815651810002092,0.5824692382137425
0.8815651810002092,0.5823887199336467
0.8815651810002092,0.5823082239115411
0.8815651810002092,0.5822277501381979
0.8815651810002092,0.5821472986043941
0.8815651810002092,0.5820668693009119
0.8815651810002092,0.5819864622185384
0.8815651810002092,0.5819060773480663
0.8815651810002092,0.5818257146802928
0.8815651810002092,0.5817453742060205
0.8815651810002092,0.5816650559160569
0.8815651810002092,0.5815847598012148
0.8815651810002092,0.581504485852312
0.8815651810002092,0.5814242340601711
0.8815651810002092,0.5813440044156203
0.8815651810002092,0.5812637969094923
0.8815651810002092,0.5811836115326252
0.8815651810002092,0.581103448275862
0.8815651810002092,0.581023307130051
0.8815651810002092,0.5809431880860453
0.8815651810002092,0.5808630911347029
0.8815651810002092,0.5807830162668872
0.8815651810002092,0.5807029634734666
0.8815651810002092,0.5806229327453142
0.8815651810002092,0.5805429240733085
0.8815651810002092,0.5804629374483329
0.8815651810002092,0.5803829728612756
0.8815651810002092,0.5803030303030303
0.8815651810002092,0.5802231097644952
0.8815651810002092,0.580143211236574
0.8815651810002092,0.5800633347101749
0.8815651810002092,0.5799834801762115
0.8817744297970287,0.5800412938747419
0.8817744297970287,0.5799614643545279
0.8817744297970287,0.5798816568047337
0.8817744297970287,0.5798018712162906
0.8819836785938481,0.5798596780850186
0.8819836785938481,0.5797799174690509
0.8819836785938481,0.5797001787924632
0.8819836785938481,0.5796204620462047
0.8819836785938481,0.5795407672212292
0.8819836785938481,0.579461094308496
0.8819836785938481,0.5793814432989691
0.8819836785938481,0.5793018141836174
0.8819836785938481,0.5792222069534149
0.8819836785938481,0.5791426215993405
0.8819836785938481,0.5790630581123781
0.8819836785938481,0.5789835164835165
0.8821929273906675,0.5790413404752095
0.8821929273906675,0.5789618236748146
0.8821929273906675,0.5788823287106961
0.8821929273906675,0.5788028555738605
0.8821929273906675,0.5787234042553191
0.8821929273906675,0.5786439747460884
0.8821929273906675,0.5785645670371895
0.8821929273906675,0.5784851811196488
0.8821929273906675,0.5784058169844972
0.8821929273906675,0.5783264746227709
0.8821929273906675,0.5782471540255109
0.8821929273906675,0.578167855183763
0.882402176187487,0.5782256958727547
0.882402176187487,0.5781464217164793
0.882402176187487,0.578067169294037
0.882402176187487,0.5779879385964912
0.882402176187487,0.5779087296149102
0.882402176187487,0.5778295423403672
0.882402176187487,0.5777503767639403
0.882402176187487,0.5776712328767123
0.882402176187487,0.5775921106697712
0.882402176187487,0.5775130101342099
0.882402176187487,0.5774339312611255
0.882402176187487,0.577354874041621
0.882402176187487,0.5772758384668035
0.882402176187487,0.5771968245277854
0.8826114249843063,0.5772546872861639
0.8826114249843063,0.577175697865353
0.8826114249843063,0.5770967300588316
0.8826114249843063,0.5770177838577292
0.8828206737811257,0.577075639447408
0.8828206737811257,0.5769967177242888
0.8828206737811257,0.5769178175851224
0.8828206737811257,0.5768389390210555
0.8828206737811257,0.5767600820232399
0.8828206737811257,0.5766812465828322
0.8828206737811257,0.5766024326909935
0.8828206737811257,0.5765236403388904
0.8828206737811257,0.5764448695176937
0.8828206737811257,0.5763661202185792
0.8828206737811257,0.5762873924327278
0.8828206737811257,0.5762086861513248
0.8828206737811257,0.5761300013655606
0.8828206737811257,0.5760513380666302
0.8828206737811257,0.5759726962457338
0.8828206737811257,0.5758940758940759
0.8828206737811257,0.5758154770028661
0.8828206737811257,0.5757368995633187
0.8828206737811257,0.575658343566653
0.8828206737811257,0.5755798090040928
0.8828206737811257,0.5755012958668667
0.8828206737811257,0.5754228041462084
0.8828206737811257,0.575344333833356
0.8828206737811257,0.5752658849195528
0.8828206737811257,0.5751874573960464
0.8828206737811257,0.5751090512540894
0.8828206737811257,0.5750306664849394
0.8828206737811257,0.5749523030798582
0.8828206737811257,0.5748739610301131
0.8828206737811257,0.5747956403269755
0.8828206737811257,0.5747173409617219
0.8828206737811257,0.5746390629256334
0.8828206737811257,0.574560806209996
0.8828206737811257,0.5744825708061002
0.8828206737811257,0.5744043567052417
0.8828206737811257,0.5743261638987204
0.8828206737811257,0.5742479923778413
0.8828206737811257,0.574169842133914
0.8828206737811257,0.5740917131582528
0.8828206737811257,0.5740136054421768
0.8828206737811257,0.5739355189770099
0.8828206737811257,0.5738574537540805
0.8828206737811257,0.5737794097647219
0.8828206737811257,0.573701387000272
0.8828206737811257,0.5736233854520734
0.8828206737811257,0.5735454051114737
0.8828206737811257,0.5734674459698247
0.8828206737811257,0.5733895080184833
0.8828206737811257,0.5733115912488109
0.8828206737811257,0.5732336956521739
0.8828206737811257,0.5731558212199429
0.8828206737811257,0.5730779679434936
0.8828206737811257,0.5730001358142062
0.8828206737811257,0.5729223248234655
0.8828206737811257,0.5728445349626612
0.8828206737811257,0.5727667662231877
0.8828206737811257,0.5726890185964436
0.8828206737811257,0.5726112920738328
0.8828206737811257,0.5725335866467635
0.8828206737811257,0.5724559023066486
0.8828206737811257,0.5723782390449057
0.8828206737811257,0.5723005968529571
0.8828206737811257,0.5722229757222298
0.8828206737811257,0.5721453756441551
0.8828206737811257,0.5720677966101695
0.8828206737811257,0.5719902386117137
0.8828206737811257,0.5719127016402331
0.8828206737811257,0.5718351856871781
0.8828206737811257,0.5717576907440033
0.8828206737811257,0.5716802168021681
0.8828206737811257,0.5716027638531365
0.8828206737811257,0.5715253318883772
0.8828206737811257,0.5714479208993634
0.8828206737811257,0.5713705308775732
0.8828206737811257,0.5712931618144889
0.8828206737811257,0.5712158137015976
0.8828206737811257,0.5711384865303912
0.8828206737811257,0.571061180292366
0.8828206737811257,0.5709838949790229
0.8828206737811257,0.5709066305818674
0.8828206737811257,0.5708293870924097
0.8828206737811257,0.5707521645021645
0.8828206737811257,0.5706749628026512
0.8828206737811257,0.5705977819853936
0.8828206737811257,0.5705206220419202
0.8828206737811257,0.5704434829637642
0.8828206737811257,0.5703663647424632
0.8828206737811257,0.5702892673695593
0.8828206737811257,0.5702121908365996
0.8828206737811257,0.5701351351351351
0.8828206737811257,0.5700581002567221
0.8828206737811257,0.5699810861929209
0.8828206737811257,0.5699040929352965
0.8828206737811257,0.5698271204754187
0.8828206737811257,0.5697501688048616
0.8828206737811257,0.5696732379152039
0.8828206737811257,0.5695963277980289
0.8828206737811257,0.5695194384449244
0.8828206737811257,0.5694425698474828
0.8830299225779452,0.5695006747638327
0.8830299225779452,0.5694238294427203
0.8832391713747646,0.5694819212088506
0.8832391713747646,0.5694050991501416
0.8832391713747646,0.5693282978149447
0.8832391713747646,0.5692515171948752
0.8832391713747646,0.5691747572815534
0.8832391713747646,0.5690980180666038
0.8832391713747646,0.5690212995416555
0.8832391713747646,0.568944601698342
0.8832391713747646,0.5688679245283019
0.8832391713747646,0.5687912680231775
0.8832391713747646,0.568714632174616
0.8832391713747646,0.5686380169742692
0.8832391713747646,0.5685614224137931
0.8832391713747646,0.5684848484848485
0.8832391713747646,0.5684082951791004
0.8832391713747646,0.5683317624882187
0.8832391713747646,0.5682552504038773
0.8832391713747646,0.5681787589177547
0.8832391713747646,0.5681022880215343
0.8832391713747646,0.5680258377069035
0.8832391713747646,0.5679494079655544
0.8832391713747646,0.5678729987891834
0.8832391713747646,0.5677966101694916
0.8832391713747646,0.5677202420981843
0.8832391713747646,0.5676438945669715
0.8832391713747646,0.5675675675675675
0.8832391713747646,0.5674912610916913
0.8832391713747646,0.567414975131066
0.8832391713747646,0.5673387096774194
0.8832391713747646,0.5672624647224835
0.883448420171584,0.5673206127385112
0.883448420171584,0.5672443907026736
0.883448420171584,0.5671681891456206
0.883448420171584,0.5670920080591001
0.883448420171584,0.5670158474348643
0.883448420171584,0.5669397072646704
0.883448420171584,0.5668635875402793
0.883448420171584,0.5667874882534568
0.883448420171584,0.5667114093959732
0.883448420171584,0.5666353509596027
0.883448420171584,0.5665593129361245
0.883448420171584,0.5664832953173219
0.883448420171584,0.5664072980949826
0.883448420171584,0.5663313212608987
0.883448420171584,0.566255364806867
0.883448420171584,0.5661794287246882
0.883448420171584,0.5661035130061679
0.883448420171584,0.5660276176431157
0.883448420171584,0.5659517426273458
0.883448420171584,0.5658758879506769
0.883448420171584,0.5658000536049317
0.883448420171584,0.5657242395819375
0.883448420171584,0.5656484458735263
0.883448420171584,0.5655726724715339
0.883448420171584,0.5654969193678007
0.883448420171584,0.5654211865541717
0.883448420171584,0.565345474022496
0.883448420171584,0.5652697817646272
0.883448420171584,0.565194109772423
0.883448420171584,0.565118458037746
0.883448420171584,0.5650428265524625
0.883448420171584,0.5649672153084437
0.883448420171584,0.5648916242975649
0.883448420171584,0.5648160535117057
0.883448420171584,0.5647405029427501
0.883448420171584,0.5646649725825866
0.883448420171584,0.5645894624231078
0.883448420171584,0.5645139724562107
0.883448420171584,0.5644385026737968
0.883448420171584,0.5643630530677717
0.883448420171584,0.5642876236300455
0.883448420171584,0.5642122143525324
0.883448420171584,0.5641368252271513
0.883448420171584,0.5640614562458249
0.883448420171584,0.5639861074004809
0.883448420171584,0.5639107786830506
0.883448420171584,0.5638354700854701
0.883448420171584,0.5637601815996796
0.883448420171584,0.5636849132176235
0.883448420171584,0.5636096649312509
0.883448420171584,0.5635344367325147
