recall,precision
0.09310207336523126,0.9884393063583815
0.09330143540669857,0.9884393063583815
0.09350079744816588,0.9884393063583815
0.09370015948963317,0.9884393063583815
0.09389952153110048,0.9884393063583815
0.09409888357256778,0.9884393063583815
0.09429824561403509,0.9884393063583815
0.09449760765550239,0.9884393063583815
0.0946969696969697,0.9884393063583815
0.094896331738437,0.9884393063583815
0.0950956937799043,0.9884393063583815
0.09529505582137161,0.9884393063583815
0.09549441786283891,0.9884393063583815
0.09569377990430622,0.9884393063583815
0.09589314194577353,0.9884393063583815
0.09609250398724083,0.9884393063583815
0.09629186602870814,0.9884393063583815
0.09649122807017543,0.9884393063583815
0.09669059011164274,0.9884393063583815
0.09688995215311005,0.9884393063583815
0.09708931419457735,0.9884393063583815
0.09728867623604466,0.9884393063583815
0.09748803827751196,0.9884393063583815
0.09768740031897927,0.9884393063583815
0.09788676236044658,0.9884393063583815
0.09808612440191387,0.9884393063583815
0.09828548644338118,0.9884393063583815
0.09848484848484848,0.9884393063583815
0.09868421052631579,0.9884393063583815
0.09888357256778309,0.9884393063583815
0.0990829346092504,0.9884393063583815
0.09928229665071771,0.9884393063583815
0.099481658692185,0.9884393063583815
0.09968102073365231,0.9884393063583815
0.09988038277511961,0.9884393063583815
0.10007974481658692,0.9884393063583815
0.10027910685805423,0.9884393063583815
0.10047846889952153,0.9884393063583815
0.10067783094098884,0.9884393063583815
0.10087719298245613,0.9884393063583815
0.10107655502392345,0.9884393063583815
0.10127591706539076,0.9884393063583815
0.10147527910685805,0.9884393063583815
0.10167464114832536,0.9884393063583815
0.10187400318979266,0.9884393063583815
0.10207336523125997,0.9884393063583815
0.10227272727272728,0.9884393063583815
0.10227272727272728,0.987220447284345
0.10247208931419458,0.987220447284345
0.10267145135566189,0.987220447284345
0.10287081339712918,0.987220447284345
0.10307017543859649,0.987220447284345
0.1032695374800638,0.987220447284345
0.1034688995215311,0.987220447284345
0.10366826156299841,0.987220447284345
0.1038676236044657,0.987220447284345
0.10406698564593302,0.987220447284345
0.10426634768740031,0.987220447284345
0.10446570972886762,0.987220447284345
0.10466507177033493,0.987220447284345
0.10486443381180223,0.987220447284345
0.10506379585326954,0.987220447284345
0.10526315789473684,0.987220447284345
0.10546251993620415,0.987220447284345
0.10566188197767146,0.987220447284345
0.10586124401913875,0.987220447284345
0.10606060606060606,0.987220447284345
0.10606060606060606,0.987220447284345
0.10625996810207336,0.987220447284345
0.10645933014354067,0.987220447284345
0.10665869218500798,0.987220447284345
0.10685805422647528,0.987220447284345
0.10705741626794259,0.987220447284345
0.10725677830940988,0.987220447284345
0.1074561403508772,0.987220447284345
0.1076555023923445,0.987220447284345
0.1078548644338118,0.987220447284345
0.10805422647527911,0.987220447284345
0.10825358851674641,0.987220447284345
0.10845295055821372,0.987220447284345
0.10865231259968101,0.987220447284345
0.10885167464114832,0.987220447284345
0.10905103668261563,0.987220447284345
0.10925039872408293,0.987220447284345
0.10944976076555024,0.987220447284345
0.10964912280701754,0.987220447284345
0.10984848484848485,0.987220447284345
0.11004784688995216,0.987220447284345
0.11024720893141945,0.987220447284345
0.11044657097288677,0.987220447284345
0.11064593301435406,0.987220447284345
0.11084529505582137,0.987220447284345
0.11104465709728868,0.987220447284345
0.11124401913875598,0.987220447284345
0.11144338118022329,0.987220447284345
0.11164274322169059,0.987220447284345
0.1118421052631579,0.987220447284345
0.1120414673046252,0.987220447284345
0.1122408293460925,0.987220447284345
0.11244019138755981,0.987220447284345
0.11263955342902711,0.987220447284345
